Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-11T18:18:17.096;802955899676852864;-183754;-197992;-169700;-279896;
2025-06-11T18:18:17.114;802955899695107200;-195308;-209848;-181467;-281591;
2025-06-11T18:18:17.132;802955899713361536;-200187;-215151;-187658;-282749;
2025-06-11T18:18:17.151;802955899731615872;-201938;-217830;-191677;-283995;
2025-06-11T18:18:17.169;802955899749870208;-202075;-219480;-194808;-285574;
2025-06-11T18:18:17.187;802955899768124544;-201389;-219819;-197224;-287273;
2025-06-11T18:18:17.205;802955899786379008;-201995;-220834;-201189;-288640;
2025-06-11T18:18:17.224;802955899804633344;-205307;-223282;-207228;-289197;
2025-06-11T18:18:17.242;802955899822887680;-210227;-225952;-213041;-289068;
2025-06-11T18:18:17.260;802955899841142016;-214263;-228241;-217587;-288643;
2025-06-11T18:18:17.278;802955899859396352;-216823;-229719;-220403;-288146;
2025-06-11T18:18:17.297;802955899877650688;-217677;-230096;-221545;-287715;
2025-06-11T18:18:17.315;802955899895905024;-217113;-229368;-221153;-287603;
2025-06-11T18:18:17.333;802955899914159360;-215402;-227494;-219341;-287742;
2025-06-11T18:18:17.351;802955899932413696;-212787;-224694;-216527;-288266;
2025-06-11T18:18:17.370;802955899950668091;-209257;-220895;-212734;-289138;
2025-06-11T18:18:17.388;802955899968922368;-204519;-216101;-207994;-290435;
2025-06-11T18:18:17.406;802955899987176704;-197670;-209670;-201334;-291857;
2025-06-11T18:18:17.424;802955900005431040;-187027;-200014;-190866;-293601;
2025-06-11T18:18:17.443;802955900023685376;-172164;-187544;-176407;-295734;
2025-06-11T18:18:17.461;802955900041939712;-155457;-175611;-160228;-298297;
2025-06-11T18:18:17.479;802955900060194048;-135135;-161392;-139997;-300629;
2025-06-11T18:18:17.497;802955900078448384;-109527;-141783;-114038;-302696;
2025-06-11T18:18:17.516;802955900096702720;-74348;-110066;-78822;-304181;
2025-06-11T18:18:17.534;802955900114957056;-33849;-69407;-39473;-305009;
2025-06-11T18:18:17.552;802955900133211392;1041;-31506;-6017;-305356;
2025-06-11T18:18:17.570;802955900151465728;30942;4707;23148;-305167;
2025-06-11T18:18:17.589;802955900169720064;56814;37189;48331;-304801;
2025-06-11T18:18:17.607;802955900187974528;73167;61674;65712;-304866;
2025-06-11T18:18:17.625;802955900206228864;69316;74156;80908;-305585;
2025-06-11T18:18:17.643;802955900224483200;59908;71287;108233;-307534;
2025-06-11T18:18:17.662;802955900242737536;28760;29285;81094;-309923;
2025-06-11T18:18:17.680;802955900260991872;-26573;-42216;-4371;-311101;
2025-06-11T18:18:17.698;802955900279246208;-88049;-101934;-89084;-310238;
2025-06-11T18:18:17.717;802955900297500544;-143656;-148200;-141340;-308573;
2025-06-11T18:18:17.735;802955900315754880;77408;-28868;7560;-308384;
2025-06-11T18:18:17.753;802955900334009266;222309;140461;93733;-307359;
2025-06-11T18:18:17.771;802955900352262784;158298;169540;83614;-303473;
2025-06-11T18:18:17.790;802955900370516352;37533;43402;23200;-298764;
2025-06-11T18:18:17.808;802955900388770048;-57240;-76197;-72891;-295023;
2025-06-11T18:18:17.826;802955900407023616;-118002;-143189;-131738;-290759;
2025-06-11T18:18:17.844;802955900425277184;-151799;-175941;-161985;-286112;
2025-06-11T18:18:17.863;802955900443530880;-169404;-191361;-176927;-280375;
2025-06-11T18:18:17.881;802955900461784448;-179073;-199366;-184887;-274185;
2025-06-11T18:18:17.899;802955900480038016;-183877;-203432;-189067;-267855;
2025-06-11T18:18:17.917;802955900498291712;-186072;-205031;-191109;-262425;
2025-06-11T18:18:17.936;802955900516545280;-186626;-205220;-191642;-257844;
2025-06-11T18:18:17.954;802955900534798848;-187082;-205266;-192197;-255014;
2025-06-11T18:18:17.972;802955900553052544;-187025;-204844;-192371;-252956;
2025-06-11T18:18:17.990;802955900571306112;-186213;-203985;-191933;-250950;
2025-06-11T18:18:18.009;802955900589559680;-184808;-202741;-191030;-248799;
2025-06-11T18:18:18.027;802955900607813376;-182905;-201075;-189693;-246543;
2025-06-11T18:18:18.045;802955900626066944;-181494;-199895;-188867;-244986;
2025-06-11T18:18:18.063;802955900644320512;-180906;-199438;-188728;-244536;
2025-06-11T18:18:18.082;802955900662574208;-180910;-199739;-189219;-245063;
2025-06-11T18:18:18.100;802955900680827776;-181051;-199969;-189599;-245914;
2025-06-11T18:18:18.118;802955900699081344;-181599;-200487;-190219;-247221;
2025-06-11T18:18:18.136;802955900717335040;-182872;-201632;-191366;-249483;
2025-06-11T18:18:18.155;802955900735588608;-185745;-204183;-194054;-253271;
2025-06-11T18:18:18.173;802955900753842337;-189556;-207647;-197623;-258103;
2025-06-11T18:18:18.191;802955900772096128;-193665;-211295;-201496;-263462;
2025-06-11T18:18:18.209;802955900790349952;-197885;-215142;-205503;-268431;
2025-06-11T18:18:18.228;802955900808603776;-204157;-220762;-211374;-272070;
2025-06-11T18:18:18.246;802955900826857600;-214299;-229829;-222013;-275849;
2025-06-11T18:18:18.264;802955900845111424;-223600;-236691;-230802;-279458;
2025-06-11T18:18:18.282;802955900863365248;-231310;-242299;-237092;-283469;
2025-06-11T18:18:18.301;802955900881619072;-236697;-246852;-242038;-287779;
2025-06-11T18:18:18.319;802955900899872768;-239621;-249390;-244633;-290406;
2025-06-11T18:18:18.337;802955900918126592;-242095;-251928;-247055;-292476;
2025-06-11T18:18:18.355;802955900936380416;-244579;-254377;-249388;-293864;
2025-06-11T18:18:18.374;802955900954634240;-247116;-257135;-251906;-295267;
2025-06-11T18:18:18.392;802955900972888064;-249376;-259739;-254083;-296645;
2025-06-11T18:18:18.410;802955900991141888;-250866;-261609;-255550;-297587;
2025-06-11T18:18:18.428;802955901009395712;-251424;-262349;-256276;-297950;
2025-06-11T18:18:18.447;802955901027649536;-251440;-262489;-256517;-297809;
2025-06-11T18:18:18.465;802955901045903360;-251464;-262612;-256667;-297745;
2025-06-11T18:18:18.483;802955901064157184;-251678;-262818;-256822;-297829;
2025-06-11T18:18:18.501;802955901082411008;-252347;-263632;-257416;-298291;
2025-06-11T18:18:18.520;802955901100664832;-253276;-264719;-258268;-299214;
2025-06-11T18:18:18.538;802955901118918528;-254543;-266147;-259402;-300443;
2025-06-11T18:18:18.556;802955901137172352;-255720;-267552;-260617;-301708;
2025-06-11T18:18:18.574;802955901155426176;-256490;-268527;-261475;-302546;
2025-06-11T18:18:18.593;802955901173680000;-256804;-269055;-262025;-303105;
2025-06-11T18:18:18.611;802955901191933824;-257410;-269848;-262762;-303754;
2025-06-11T18:18:18.629;802955901210187648;-257851;-270469;-263353;-304508;
2025-06-11T18:18:18.647;802955901228441485;-257752;-270590;-263573;-304970;
2025-06-11T18:18:18.666;802955901246695936;-257052;-270112;-263485;-305327;
2025-06-11T18:18:18.684;802955901264950400;-255707;-268873;-262904;-305718;
2025-06-11T18:18:18.702;802955901283204992;-253747;-266908;-261763;-305882;
2025-06-11T18:18:18.720;802955901301459456;-251164;-264353;-260156;-306217;
2025-06-11T18:18:18.739;802955901319714048;-246518;-260668;-256934;-306412;
2025-06-11T18:18:18.757;802955901337968512;-239407;-256248;-251835;-306481;
2025-06-11T18:18:18.775;802955901356223104;-227055;-247398;-240871;-306327;
2025-06-11T18:18:18.793;802955901374477568;-211789;-233330;-221315;-306536;
2025-06-11T18:18:18.812;802955901392732032;-206533;-226206;-210368;-307232;
2025-06-11T18:18:18.830;802955901410986624;-200578;-219917;-203764;-307267;
2025-06-11T18:18:18.848;802955901429241088;-194477;-213882;-198978;-307586;
2025-06-11T18:18:18.867;802955901447495680;-184460;-202904;-190466;-308215;
2025-06-11T18:18:18.885;802955901465750144;-175497;-193477;-183196;-308673;
2025-06-11T18:18:18.903;802955901484004608;-171231;-189610;-180836;-308906;
2025-06-11T18:18:18.921;802955901502259200;-171533;-189918;-183235;-309047;
2025-06-11T18:18:18.940;802955901520513664;-175055;-192277;-189306;-308720;
2025-06-11T18:18:18.958;802955901538768256;-180090;-194734;-196670;-308170;
2025-06-11T18:18:18.976;802955901557022720;-187339;-197069;-203989;-307819;
2025-06-11T18:18:18.994;802955901575277312;-194580;-199737;-210442;-308362;
2025-06-11T18:18:19.013;802955901593531776;-202539;-208832;-218853;-308845;
2025-06-11T18:18:19.031;802955901611786240;-209866;-220020;-227247;-308770;
2025-06-11T18:18:19.049;802955901630040832;-215629;-227084;-231879;-308221;
2025-06-11T18:18:19.067;802955901648295296;-222840;-232385;-235758;-307716;
2025-06-11T18:18:19.086;802955901666549888;-228797;-235743;-238292;-306824;
2025-06-11T18:18:19.104;802955901684804352;-231546;-236440;-239172;-305951;
2025-06-11T18:18:19.122;802955901703058957;-231105;-234822;-238344;-305240;
2025-06-11T18:18:19.140;802955901721314304;-230865;-233042;-237405;-304495;
2025-06-11T18:18:19.159;802955901739569664;-230653;-230548;-235666;-303408;
2025-06-11T18:18:19.177;802955901757825024;-229141;-227214;-232822;-301466;
2025-06-11T18:18:19.195;802955901776080384;-235724;-233712;-235729;-299191;
2025-06-11T18:18:19.213;802955901794335616;-241079;-246079;-242345;-297375;
2025-06-11T18:18:19.232;802955901812590976;-244006;-255059;-247946;-297147;
2025-06-11T18:18:19.250;802955901830846336;-247065;-259818;-251305;-297441;
2025-06-11T18:18:19.268;802955901849101696;-248754;-261696;-252790;-297578;
2025-06-11T18:18:19.286;802955901867357056;-248749;-261884;-253439;-297772;
2025-06-11T18:18:19.305;802955901885612416;-248369;-261804;-253833;-298371;
2025-06-11T18:18:19.323;802955901903867648;-248505;-262034;-254330;-299220;
2025-06-11T18:18:19.341;802955901922123008;-249052;-262586;-254811;-300717;
2025-06-11T18:18:19.359;802955901940378368;-249354;-262850;-255084;-302364;
2025-06-11T18:18:19.378;802955901958633728;-249099;-262732;-254923;-303665;
2025-06-11T18:18:19.396;802955901976889088;-248851;-262399;-254679;-304506;
2025-06-11T18:18:19.414;802955901995144448;-248425;-262077;-254416;-304878;
2025-06-11T18:18:19.432;802955902013399680;-247735;-261596;-254004;-304958;
2025-06-11T18:18:19.451;802955902031655040;-247458;-261429;-253921;-305020;
2025-06-11T18:18:19.469;802955902049910400;-247617;-261562;-254061;-305121;
2025-06-11T18:18:19.487;802955902068165760;-247889;-261805;-254291;-305320;
2025-06-11T18:18:19.505;802955902086421120;-247870;-261559;-254194;-305341;
2025-06-11T18:18:19.524;802955902104676480;-247479;-260933;-253769;-305213;
2025-06-11T18:18:19.542;802955902122931712;-246903;-260190;-253143;-305086;
2025-06-11T18:18:19.560;802955902141187072;-245914;-258934;-252131;-305351;
2025-06-11T18:18:19.578;802955902159442432;-243865;-256764;-250337;-305490;
2025-06-11T18:18:19.597;802955902177697777;-241460;-254076;-248292;-305534;
2025-06-11T18:18:19.615;802955902195951360;-238781;-251718;-246349;-305357;
2025-06-11T18:18:19.633;802955902214204928;-237598;-250599;-245639;-305499;
2025-06-11T18:18:19.651;802955902232458624;-237415;-249973;-245498;-306402;
2025-06-11T18:18:19.670;802955902250712192;-236511;-248202;-244710;-307852;
2025-06-11T18:18:19.688;802955902268965760;-235643;-245988;-243826;-309207;
2025-06-11T18:18:19.706;802955902287219456;-236377;-245218;-244168;-310259;
2025-06-11T18:18:19.724;802955902305473024;-238651;-245918;-246057;-310915;
2025-06-11T18:18:19.743;802955902323726720;-241412;-246857;-248047;-311133;
2025-06-11T18:18:19.761;802955902341980288;-236265;-238917;-243585;-311786;
2025-06-11T18:18:19.779;802955902360233856;-213132;-211771;-225823;-314012;
2025-06-11T18:18:19.798;802955902378487552;-191979;-175045;-209131;-315763;
2025-06-11T18:18:19.816;802955902396741120;-190153;-163012;-206281;-316313;
2025-06-11T18:18:19.834;802955902414994688;-198460;-160403;-208461;-316592;
2025-06-11T18:18:19.852;802955902433248384;-205135;-161998;-211174;-316737;
2025-06-11T18:18:19.871;802955902451501952;-201864;-163547;-211156;-316928;
2025-06-11T18:18:19.889;802955902469755648;-189983;-161487;-205539;-316971;
2025-06-11T18:18:19.907;802955902488009216;-177045;-158254;-198851;-316931;
2025-06-11T18:18:19.925;802955902506262784;-169000;-161329;-194960;-316747;
2025-06-11T18:18:19.944;802955902524516480;-167851;-165906;-195236;-316606;
2025-06-11T18:18:19.962;802955902542770048;-168880;-168160;-196256;-316656;
2025-06-11T18:18:19.980;802955902561023692;-169251;-169034;-196688;-316609;
2025-06-11T18:18:19.998;802955902579277312;-169300;-171611;-196539;-316534;
2025-06-11T18:18:20.017;802955902597530880;-173394;-180356;-198704;-316439;
2025-06-11T18:18:20.035;802955902615784576;-185020;-193471;-205977;-316161;
2025-06-11T18:18:20.053;802955902634038144;-200177;-208588;-216541;-315493;
2025-06-11T18:18:20.071;802955902652291712;-214746;-223300;-227484;-314318;
2025-06-11T18:18:20.090;802955902670545408;-222809;-229792;-232507;-314285;
2025-06-11T18:18:20.108;802955902688798976;-221647;-224365;-227819;-314950;
2025-06-11T18:18:20.126;802955902707052672;-211298;-207807;-213625;-315498;
2025-06-11T18:18:20.144;802955902725306240;-161147;-166273;-173625;-315957;
2025-06-11T18:18:20.163;802955902743559808;-85707;-113616;-119977;-316178;
2025-06-11T18:18:20.181;802955902761813504;-26929;-67489;-76711;-316693;
2025-06-11T18:18:20.199;802955902780067072;37018;-19899;-30058;-317018;
2025-06-11T18:18:20.217;802955902798320640;84091;16689;5954;-317246;
2025-06-11T18:18:20.236;802955902816574336;76949;19902;1192;-317443;
2025-06-11T18:18:20.254;802955902834827904;12984;-9738;-39250;-317588;
2025-06-11T18:18:20.272;802955902853081600;-102128;-102457;-105335;-317770;
2025-06-11T18:18:20.290;802955902871335168;-180423;-180213;-158010;-317741;
2025-06-11T18:18:20.309;802955902889588736;-215618;-225897;-200451;-317745;
2025-06-11T18:18:20.327;802955902907842432;-229251;-243928;-226896;-317768;
2025-06-11T18:18:20.345;802955902926096000;-236700;-250424;-245012;-317789;
2025-06-11T18:18:20.363;802955902944349609;-239759;-252320;-255316;-317847;
2025-06-11T18:18:20.382;802955902962603008;-225476;-247030;-247146;-317624;
2025-06-11T18:18:20.400;802955902980856448;-180071;-223983;-202743;-317042;
2025-06-11T18:18:20.418;802955902999109760;-137273;-199074;-158558;-316469;
2025-06-11T18:18:20.436;802955903017363200;-104155;-171966;-120051;-315846;
2025-06-11T18:18:20.455;802955903035616512;-101062;-160309;-107761;-315729;
2025-06-11T18:18:20.473;802955903053869952;-108947;-156223;-107259;-315707;
2025-06-11T18:18:20.491;802955903072123392;-123471;-157299;-115058;-315898;
2025-06-11T18:18:20.509;802955903090376704;-137365;-162358;-126082;-315966;
2025-06-11T18:18:20.528;802955903108630144;-150479;-168726;-138796;-315937;
2025-06-11T18:18:20.546;802955903126883456;-165859;-176966;-155621;-315890;
2025-06-11T18:18:20.564;802955903145136896;-179200;-184662;-171184;-315832;
2025-06-11T18:18:20.582;802955903163390336;-190272;-191093;-185006;-315913;
2025-06-11T18:18:20.601;802955903181643648;-198868;-193751;-195466;-315883;
2025-06-11T18:18:20.619;802955903199897088;-201734;-192784;-200600;-315884;
2025-06-11T18:18:20.637;802955903218150400;-201931;-192939;-204276;-315835;
2025-06-11T18:18:20.655;802955903236403840;-204255;-196481;-208977;-315651;
2025-06-11T18:18:20.674;802955903254657152;-207868;-201313;-213873;-315700;
2025-06-11T18:18:20.692;802955903272910592;-212209;-206454;-218617;-315648;
2025-06-11T18:18:20.710;802955903291164032;-215656;-211090;-223464;-315703;
2025-06-11T18:18:20.728;802955903309417344;-226784;-219888;-232847;-316109;
2025-06-11T18:18:20.747;802955903327670784;-228967;-220160;-237461;-316322;
2025-06-11T18:18:20.765;802955903345924096;-230728;-220793;-237420;-316210;
2025-06-11T18:18:20.783;802955903364177536;-227147;-212535;-232562;-315964;
2025-06-11T18:18:20.801;802955903382430917;-231438;-215064;-237166;-316171;
2025-06-11T18:18:20.820;802955903400683776;-239506;-229297;-243439;-316496;
2025-06-11T18:18:20.838;802955903418936576;-245283;-240762;-247598;-316731;
2025-06-11T18:18:20.856;802955903437189376;-247959;-245756;-249054;-316795;
2025-06-11T18:18:20.874;802955903455442176;-247997;-245029;-248248;-316686;
2025-06-11T18:18:20.893;802955903473695104;-245278;-238696;-245756;-316534;
2025-06-11T18:18:20.911;802955903491947904;-239728;-231305;-242350;-316393;
2025-06-11T18:18:20.929;802955903510200704;-230758;-222638;-236773;-316244;
2025-06-11T18:18:20.947;802955903528453504;-219606;-212722;-230092;-316095;
2025-06-11T18:18:20.966;802955903546706304;-212940;-207400;-226037;-316069;
2025-06-11T18:18:20.984;802955903564959104;-212437;-207753;-225615;-316042;
2025-06-11T18:18:21.002;802955903583211904;-216770;-212829;-228532;-316105;
2025-06-11T18:18:21.020;802955903601464704;-221205;-217552;-231819;-316146;
2025-06-11T18:18:21.039;802955903619717632;-224013;-220613;-233989;-316081;
2025-06-11T18:18:21.057;802955903637970432;-225125;-221491;-234819;-316122;
2025-06-11T18:18:21.075;802955903656223232;-224961;-220903;-233889;-316211;
2025-06-11T18:18:21.093;802955903674476032;-220772;-215796;-229625;-316363;
2025-06-11T18:18:21.112;802955903692728832;-204332;-201386;-215618;-316551;
2025-06-11T18:18:21.130;802955903710981632;-198477;-200487;-210565;-316814;
2025-06-11T18:18:21.148;802955903729234432;-196348;-199457;-208753;-316962;
2025-06-11T18:18:21.167;802955903747487232;-201737;-205464;-212948;-317155;
2025-06-11T18:18:21.185;802955903765740160;-209178;-216335;-220740;-317208;
2025-06-11T18:18:21.203;802955903783992960;-218877;-230009;-230565;-317454;
2025-06-11T18:18:21.221;802955903802245760;-226934;-240857;-239824;-317617;
2025-06-11T18:18:21.240;802955903820498560;-233254;-248857;-248151;-317831;
2025-06-11T18:18:21.258;802955903838751360;-237592;-255077;-255331;-317920;
2025-06-11T18:18:21.276;802955903857004139;-239997;-258864;-260338;-317964;
2025-06-11T18:18:21.294;802955903875257856;-243691;-262803;-265741;-318031;
2025-06-11T18:18:21.313;802955903893511552;-245793;-264956;-268441;-318051;
2025-06-11T18:18:21.331;802955903911765120;-249123;-267937;-271793;-318120;
2025-06-11T18:18:21.349;802955903930018816;-252020;-270598;-274153;-318120;
2025-06-11T18:18:21.367;802955903948272384;-254314;-272840;-275620;-318051;
2025-06-11T18:18:21.386;802955903966526080;-256182;-274470;-276750;-318092;
2025-06-11T18:18:21.404;802955903984779648;-260422;-277829;-278745;-318135;
2025-06-11T18:18:21.422;802955904003033344;-264394;-280961;-280265;-318123;
2025-06-11T18:18:21.440;802955904021286912;-268059;-283676;-281468;-318117;
2025-06-11T18:18:21.459;802955904039540608;-271914;-286313;-282516;-318124;
2025-06-11T18:18:21.477;802955904057794176;-274769;-287632;-282856;-318121;
2025-06-11T18:18:21.495;802955904076047872;-271509;-273727;-277104;-318119;
2025-06-11T18:18:21.513;802955904094301440;-253370;-252533;-258668;-317972;
2025-06-11T18:18:21.532;802955904112555136;-235651;-235869;-243642;-317938;
2025-06-11T18:18:21.550;802955904130808832;-233424;-230926;-240984;-317967;
2025-06-11T18:18:21.568;802955904149062400;-235713;-230693;-242197;-318015;
2025-06-11T18:18:21.586;802955904167316096;-247769;-239532;-253665;-318021;
2025-06-11T18:18:21.605;802955904185569664;-266236;-269942;-271566;-318033;
2025-06-11T18:18:21.623;802955904203823360;-273557;-281954;-278620;-318109;
2025-06-11T18:18:21.641;802955904222076928;-276415;-286707;-281441;-318123;
2025-06-11T18:18:21.659;802955904240330624;-277448;-288434;-282519;-318109;
2025-06-11T18:18:21.678;802955904258584192;-277964;-289170;-282954;-318186;
2025-06-11T18:18:21.696;802955904276837888;-278098;-289559;-283138;-318139;
2025-06-11T18:18:21.714;802955904295091456;-278076;-289737;-283183;-318184;
2025-06-11T18:18:21.732;802955904313345152;-276078;-289277;-282383;-318090;
2025-06-11T18:18:21.751;802955904331598709;-274771;-288988;-281929;-318198;
2025-06-11T18:18:21.769;802955904349854592;-274347;-289015;-281879;-318205;
2025-06-11T18:18:21.787;802955904368110464;-274312;-288968;-281864;-318148;
2025-06-11T18:18:21.805;802955904386366336;-273887;-288894;-281947;-318110;
2025-06-11T18:18:21.824;802955904404622208;-271257;-288651;-281880;-318123;
2025-06-11T18:18:21.842;802955904422878080;-270098;-288568;-281950;-318103;
2025-06-11T18:18:21.860;802955904441133952;-269936;-288687;-282103;-318223;
2025-06-11T18:18:21.878;802955904459389824;-269816;-288628;-282444;-318131;
2025-06-11T18:18:21.897;802955904477645696;-270136;-288241;-282709;-318125;
2025-06-11T18:18:21.915;802955904495901568;-270300;-288112;-282791;-318156;
2025-06-11T18:18:21.933;802955904514157440;-270370;-287938;-282874;-318179;
2025-06-11T18:18:21.951;802955904532413312;-271663;-287159;-282819;-318095;
2025-06-11T18:18:21.970;802955904550669184;-273978;-287076;-282991;-318142;
2025-06-11T18:18:21.988;802955904568925056;-276156;-287883;-283247;-318159;
2025-06-11T18:18:22.006;802955904587180928;-277475;-289004;-283462;-318163;
2025-06-11T18:18:22.024;802955904605436672;-278000;-289656;-283568;-318187;
2025-06-11T18:18:22.043;802955904623692544;-278222;-289863;-283673;-318192;
2025-06-11T18:18:22.061;802955904641948416;-278362;-290069;-283716;-318163;
2025-06-11T18:18:22.079;802955904660204288;-278344;-290080;-283728;-318158;
2025-06-11T18:18:22.097;802955904678460160;-278362;-290075;-283712;-318145;
2025-06-11T18:18:22.116;802955904696716032;-278419;-290086;-283724;-318209;
2025-06-11T18:18:22.134;802955904714971904;-278401;-290051;-283733;-318194;
2025-06-11T18:18:22.152;802955904733227776;-278345;-290059;-283687;-318137;
2025-06-11T18:18:22.170;802955904751483648;-278348;-290079;-283670;-318188;
2025-06-11T18:18:22.189;802955904769739520;-278353;-290016;-283610;-318168;
2025-06-11T18:18:22.207;802955904787995392;-278288;-290032;-283611;-318189;
2025-06-11T18:18:22.225;802955904806251264;-278287;-290023;-283634;-318197;
2025-06-11T18:18:22.244;802955904824507136;-278224;-289998;-283600;-318259;
2025-06-11T18:18:22.262;802955904842763008;-278134;-289975;-283556;-318170;
2025-06-11T18:18:22.280;802955904861018880;-278138;-289917;-283542;-318159;
2025-06-11T18:18:22.298;802955904879274731;-278040;-289895;-283487;-318190;
2025-06-11T18:18:22.317;802955904897530880;-278033;-289884;-283515;-318208;
2025-06-11T18:18:22.335;802955904915787008;-277962;-289870;-283452;-318185;
2025-06-11T18:18:22.353;802955904934043136;-277939;-289852;-283483;-318146;
2025-06-11T18:18:22.371;802955904952299264;-277928;-289919;-283540;-318178;
2025-06-11T18:18:22.390;802955904970555392;-277853;-289904;-283497;-318168;
2025-06-11T18:18:22.408;802955904988811392;-277755;-289804;-283452;-318152;
2025-06-11T18:18:22.426;802955905007067520;-277676;-289872;-283469;-318199;
2025-06-11T18:18:22.444;802955905025323648;-277461;-289761;-283360;-318134;
2025-06-11T18:18:22.463;802955905043579776;-277409;-289815;-283396;-318080;
2025-06-11T18:18:22.481;802955905061835904;-277474;-289888;-283462;-318130;
2025-06-11T18:18:22.499;802955905080092032;-277379;-289802;-283386;-318097;
2025-06-11T18:18:22.517;802955905098348160;-277322;-289826;-283396;-318173;
2025-06-11T18:18:22.536;802955905116604288;-277286;-289852;-283425;-318172;
2025-06-11T18:18:22.554;802955905134860416;-277226;-289805;-283411;-318122;
2025-06-11T18:18:22.572;802955905153116544;-277178;-289792;-283386;-318139;
2025-06-11T18:18:22.590;802955905171372544;-275747;-289424;-283039;-318164;
2025-06-11T18:18:22.609;802955905189628672;-275110;-289327;-282961;-318178;
2025-06-11T18:18:22.627;802955905207884800;-274782;-289203;-282857;-318156;
2025-06-11T18:18:22.645;802955905226140928;-274652;-289174;-282850;-318223;
2025-06-11T18:18:22.663;802955905244397056;-274513;-289122;-282775;-318158;
2025-06-11T18:18:22.682;802955905262653184;-274545;-289199;-282854;-318244;
2025-06-11T18:18:22.700;802955905280909312;-274389;-289092;-282774;-318168;
2025-06-11T18:18:22.718;802955905299165440;-274345;-289076;-282782;-318161;
2025-06-11T18:18:22.736;802955905317421568;-274169;-289014;-282705;-318179;
2025-06-11T18:18:22.755;802955905335677696;-274040;-288973;-282578;-318069;
2025-06-11T18:18:22.773;802955905353933696;-273977;-289013;-282597;-318068;
2025-06-11T18:18:22.791;802955905372189824;-273946;-289058;-282587;-318101;
2025-06-11T18:18:22.809;802955905390445952;-273981;-289037;-282619;-318112;
2025-06-11T18:18:22.828;802955905408702080;-274012;-289049;-282677;-318095;
2025-06-11T18:18:22.846;802955905426958208;-274039;-289106;-282655;-318145;
2025-06-11T18:18:22.864;802955905445214336;-274152;-289033;-282684;-318100;
2025-06-11T18:18:22.882;802955905463470464;-274181;-289083;-282733;-318129;
2025-06-11T18:18:22.901;802955905481726592;-274235;-289124;-282721;-318009;
2025-06-11T18:18:22.919;802955905499982720;-274245;-289197;-282756;-318126;
2025-06-11T18:18:22.937;802955905518238848;-274284;-289219;-282767;-318119;
2025-06-11T18:18:22.956;802955905536494848;-274295;-289250;-282756;-318106;
2025-06-11T18:18:22.974;802955905554750988;-274517;-289196;-282681;-318099;
2025-06-11T18:18:22.992;802955905573006464;-275906;-289265;-282899;-318134;
2025-06-11T18:18:23.010;802955905591261952;-276267;-289223;-282810;-318079;
2025-06-11T18:18:23.029;802955905609517312;-276320;-289201;-282827;-318069;
2025-06-11T18:18:23.047;802955905627772800;-276172;-289221;-282803;-318077;
2025-06-11T18:18:23.065;802955905646028160;-276163;-289190;-282825;-318158;
2025-06-11T18:18:23.083;802955905664283648;-276169;-289105;-282757;-318113;
2025-06-11T18:18:23.102;802955905682539008;-276021;-289182;-282800;-318130;
2025-06-11T18:18:23.120;802955905700794496;-275899;-289151;-282707;-318128;
2025-06-11T18:18:23.138;802955905719049856;-275755;-289043;-282702;-318156;
2025-06-11T18:18:23.156;802955905737305344;-275145;-288900;-282466;-318095;
2025-06-11T18:18:23.175;802955905755560832;-274387;-288757;-282373;-318133;
2025-06-11T18:18:23.193;802955905773816192;-273596;-288635;-282209;-318130;
2025-06-11T18:18:23.211;802955905792071680;-272719;-288415;-281963;-318163;
2025-06-11T18:18:23.229;802955905810327040;-271392;-288075;-281629;-318156;
2025-06-11T18:18:23.248;802955905828582528;-269255;-287491;-281240;-318185;
2025-06-11T18:18:23.266;802955905846837888;-262277;-283414;-277569;-318165;
2025-06-11T18:18:23.284;802955905865093376;-251304;-272864;-267839;-318106;
2025-06-11T18:18:23.302;802955905883348864;-237978;-255230;-244879;-318069;
2025-06-11T18:18:23.321;802955905901604224;-230665;-245403;-231954;-318013;
2025-06-11T18:18:23.339;802955905919859712;-227866;-241861;-227072;-318030;
2025-06-11T18:18:23.357;802955905938115072;-226770;-240384;-225232;-318022;
2025-06-11T18:18:23.375;802955905956370560;-226491;-240244;-224918;-317934;
2025-06-11T18:18:23.394;802955905974625920;-227243;-241815;-226335;-317968;
2025-06-11T18:18:23.412;802955905992881408;-228796;-244670;-229753;-317981;
2025-06-11T18:18:23.430;802955906011136768;-230817;-247653;-233913;-318014;
2025-06-11T18:18:23.448;802955906029392256;-232229;-249598;-236766;-318010;
2025-06-11T18:18:23.467;802955906047647744;-233122;-250514;-238389;-318022;
2025-06-11T18:18:23.485;802955906065903082;-235206;-253170;-242574;-317968;
2025-06-11T18:18:23.503;802955906084157440;-238678;-257118;-248618;-318026;
2025-06-11T18:18:23.521;802955906102411776;-240678;-259523;-252225;-318054;
2025-06-11T18:18:23.540;802955906120666112;-242073;-261099;-254644;-318051;
2025-06-11T18:18:23.558;802955906138920448;-244022;-263176;-258043;-318034;
2025-06-11T18:18:23.576;802955906157174784;-246661;-265816;-262197;-318051;
2025-06-11T18:18:23.594;802955906175429120;-250389;-269579;-266954;-318088;
2025-06-11T18:18:23.613;802955906193683456;-251932;-271079;-268873;-318071;
