Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-17T15:40:13.391;538322782223667072;-115329;-140650;-119106;-471766;
2025-06-17T15:40:13.409;538322782241870208;-115527;-140811;-119276;-471787;
2025-06-17T15:40:13.427;538322782260073408;-115631;-140884;-119434;-471738;
2025-06-17T15:40:13.445;538322782278276544;-115794;-141014;-119546;-471725;
2025-06-17T15:40:13.464;538322782296479744;-115847;-141116;-119660;-471707;
2025-06-17T15:40:13.482;538322782314682880;-115944;-141257;-119784;-471717;
2025-06-17T15:40:13.500;538322782332886080;-116024;-141241;-119813;-471654;
2025-06-17T15:40:13.518;538322782351089216;-116104;-141284;-119906;-471737;
2025-06-17T15:40:13.536;538322782369292416;-116176;-141267;-119996;-471744;
2025-06-17T15:40:13.555;538322782387495552;-116202;-141294;-120031;-471751;
2025-06-17T15:40:13.573;538322782405698752;-116254;-141350;-120117;-471732;
2025-06-17T15:40:13.591;538322782423901952;-116352;-141368;-120148;-471731;
2025-06-17T15:40:13.609;538322782442105088;-116389;-141420;-120221;-471816;
2025-06-17T15:40:13.627;538322782460308288;-116355;-141436;-120298;-471725;
2025-06-17T15:40:13.646;538322782478511424;-116383;-141440;-120313;-471682;
2025-06-17T15:40:13.664;538322782496714624;-116420;-141417;-120329;-471670;
2025-06-17T15:40:13.682;538322782514917760;-116427;-141444;-120346;-471695;
2025-06-17T15:40:13.700;538322782533120960;-116536;-141487;-120418;-471737;
2025-06-17T15:40:13.718;538322782551324096;-116506;-141427;-120426;-471744;
2025-06-17T15:40:13.737;538322782569527296;-116471;-141439;-120469;-471708;
2025-06-17T15:40:13.755;538322782587730432;-116474;-141465;-120519;-471667;
2025-06-17T15:40:13.773;538322782605933632;-116406;-141453;-120553;-471726;
2025-06-17T15:40:13.791;538322782624136832;-116387;-141427;-120555;-471753;
2025-06-17T15:40:13.810;538322782642339968;-116344;-141339;-120450;-471707;
2025-06-17T15:40:13.828;538322782660543168;-116292;-141323;-120337;-471743;
2025-06-17T15:40:13.846;538322782678746304;-116196;-141225;-120353;-471713;
2025-06-17T15:40:13.864;538322782696949504;-116103;-141180;-120397;-471705;
2025-06-17T15:40:13.882;538322782715152640;-116115;-141209;-120385;-471712;
2025-06-17T15:40:13.901;538322782733355840;-116107;-141164;-120431;-471730;
2025-06-17T15:40:13.919;538322782751558976;-116285;-141283;-120563;-471709;
2025-06-17T15:40:13.937;538322782769762122;-116328;-141338;-120686;-471718;
2025-06-17T15:40:13.955;538322782787967616;-116499;-141537;-120894;-471752;
2025-06-17T15:40:13.973;538322782806173120;-116723;-141707;-121078;-471741;
2025-06-17T15:40:13.992;538322782824378624;-116971;-141793;-121289;-471718;
2025-06-17T15:40:14.010;538322782842584128;-117179;-141958;-121449;-471692;
2025-06-17T15:40:14.028;538322782860789696;-117370;-142177;-121667;-471776;
2025-06-17T15:40:14.046;538322782878995200;-117512;-142318;-121850;-471766;
2025-06-17T15:40:14.064;538322782897200704;-117669;-142447;-122046;-471700;
2025-06-17T15:40:14.083;538322782915406208;-117824;-142506;-122197;-471731;
2025-06-17T15:40:14.101;538322782933611712;-117977;-142579;-122388;-471749;
2025-06-17T15:40:14.119;538322782951817216;-118085;-142686;-122451;-471737;
2025-06-17T15:40:14.137;538322782970022720;-118143;-142696;-122508;-471801;
2025-06-17T15:40:14.155;538322782988228288;-118196;-142765;-122570;-471759;
2025-06-17T15:40:14.174;538322783006433792;-118239;-142755;-122627;-471747;
2025-06-17T15:40:14.192;538322783024639296;-118304;-142768;-122659;-471747;
2025-06-17T15:40:14.210;538322783042844800;-118323;-142805;-122771;-471684;
2025-06-17T15:40:14.228;538322783061050304;-118358;-142773;-122796;-471684;
2025-06-17T15:40:14.246;538322783079255808;-118303;-142764;-122821;-471704;
2025-06-17T15:40:14.265;538322783097461312;-118379;-142808;-122942;-471765;
2025-06-17T15:40:14.283;538322783115666816;-118413;-142870;-122984;-471739;
2025-06-17T15:40:14.301;538322783133872384;-118409;-142921;-122999;-471762;
2025-06-17T15:40:14.319;538322783152077888;-118510;-142885;-123042;-471757;
2025-06-17T15:40:14.337;538322783170283392;-118462;-142906;-123074;-471737;
2025-06-17T15:40:14.356;538322783188488896;-118423;-142843;-123001;-471718;
2025-06-17T15:40:14.374;538322783206694400;-118439;-142848;-123075;-471706;
2025-06-17T15:40:14.392;538322783224899904;-118425;-142807;-123088;-471760;
2025-06-17T15:40:14.410;538322783243105408;-118445;-142853;-123059;-471783;
2025-06-17T15:40:14.428;538322783261310976;-118332;-142742;-123071;-471757;
2025-06-17T15:40:14.447;538322783279516480;-118282;-142768;-123052;-471753;
2025-06-17T15:40:14.465;538322783297721984;-118265;-142716;-123034;-471734;
2025-06-17T15:40:14.483;538322783315927488;-118264;-142673;-123047;-471691;
2025-06-17T15:40:14.501;538322783334132992;-118184;-142606;-123030;-471665;
2025-06-17T15:40:14.520;538322783352338496;-118198;-142672;-123062;-471744;
2025-06-17T15:40:14.538;538322783370544000;-118312;-142745;-123183;-471719;
2025-06-17T15:40:14.556;538322783388749568;-118556;-142916;-123442;-471769;
2025-06-17T15:40:14.574;538322783406955072;-118761;-143107;-123626;-471681;
2025-06-17T15:40:14.592;538322783425160576;-118954;-143310;-123906;-471710;
2025-06-17T15:40:14.611;538322783443366080;-119211;-143442;-124219;-471703;
2025-06-17T15:40:14.629;538322783461571584;-119414;-143638;-124433;-471699;
2025-06-17T15:40:14.647;538322783479777088;-119672;-143879;-124723;-471757;
2025-06-17T15:40:14.665;538322783497982592;-119818;-143964;-124901;-471672;
2025-06-17T15:40:14.683;538322783516188160;-120025;-144133;-125120;-471702;
2025-06-17T15:40:14.702;538322783534393664;-120194;-144268;-125260;-471708;
2025-06-17T15:40:14.720;538322783552599174;-120314;-144280;-125354;-471693;
2025-06-17T15:40:14.738;538322783570803520;-120499;-144454;-125497;-471777;
2025-06-17T15:40:14.756;538322783589007872;-120535;-144510;-125621;-471758;
2025-06-17T15:40:14.774;538322783607212288;-120644;-144548;-125724;-471725;
2025-06-17T15:40:14.793;538322783625416640;-120681;-144574;-125864;-471718;
2025-06-17T15:40:14.811;538322783643621056;-120754;-144654;-125944;-471755;
2025-06-17T15:40:14.829;538322783661825408;-120802;-144720;-126044;-471735;
2025-06-17T15:40:14.847;538322783680029760;-120896;-144750;-126082;-471717;
2025-06-17T15:40:14.865;538322783698234176;-120879;-144798;-126120;-471704;
2025-06-17T15:40:14.884;538322783716438528;-120917;-144867;-126208;-471730;
2025-06-17T15:40:14.902;538322783734642944;-120948;-144900;-126292;-471719;
2025-06-17T15:40:14.920;538322783752847296;-121065;-145007;-126470;-471782;
2025-06-17T15:40:14.938;538322783771051648;-121113;-145012;-126540;-471715;
2025-06-17T15:40:14.956;538322783789256064;-121106;-144995;-126493;-471751;
2025-06-17T15:40:14.975;538322783807460416;-121200;-145090;-126579;-471733;
2025-06-17T15:40:14.993;538322783825664832;-121177;-145008;-126633;-471738;
2025-06-17T15:40:15.011;538322783843869184;-121115;-145014;-126604;-471690;
2025-06-17T15:40:15.029;538322783862073536;-121125;-144978;-126568;-471738;
2025-06-17T15:40:15.047;538322783880277952;-121031;-144973;-126596;-471744;
2025-06-17T15:40:15.066;538322783898482304;-121040;-144974;-126649;-471810;
2025-06-17T15:40:15.084;538322783916686720;-120933;-144922;-126637;-471741;
2025-06-17T15:40:15.102;538322783934891072;-120942;-144877;-126589;-471704;
2025-06-17T15:40:15.120;538322783953095424;-120890;-144846;-126532;-471724;
2025-06-17T15:40:15.138;538322783971299840;-120823;-144785;-126531;-471735;
2025-06-17T15:40:15.157;538322783989504192;-120788;-144725;-126476;-471668;
2025-06-17T15:40:15.175;538322784007708608;-120738;-144740;-126410;-471698;
2025-06-17T15:40:15.193;538322784025912960;-120615;-144703;-126388;-471724;
2025-06-17T15:40:15.211;538322784044117312;-120574;-144632;-126351;-471739;
2025-06-17T15:40:15.229;538322784062321728;-120521;-144607;-126385;-471699;
2025-06-17T15:40:15.248;538322784080526080;-120612;-144791;-126532;-471725;
2025-06-17T15:40:15.266;538322784098730496;-120809;-144921;-126731;-471708;
2025-06-17T15:40:15.284;538322784116934848;-121048;-145090;-126936;-471698;
2025-06-17T15:40:15.302;538322784135139200;-121335;-145325;-127235;-471768;
2025-06-17T15:40:15.321;538322784153343616;-121570;-145553;-127541;-471761;
2025-06-17T15:40:15.339;538322784171547968;-121865;-145798;-127809;-471742;
2025-06-17T15:40:15.357;538322784189752320;-122097;-146043;-128078;-471755;
2025-06-17T15:40:15.375;538322784207956736;-122354;-146147;-128355;-471738;
2025-06-17T15:40:15.393;538322784226161088;-122607;-146365;-128563;-471787;
2025-06-17T15:40:15.412;538322784244365504;-122737;-146444;-128754;-471680;
2025-06-17T15:40:15.430;538322784262569856;-122960;-146650;-128964;-471747;
2025-06-17T15:40:15.448;538322784280774208;-123160;-146784;-129070;-471758;
2025-06-17T15:40:15.466;538322784298978624;-123186;-146783;-129195;-471716;
2025-06-17T15:40:15.484;538322784317182976;-123218;-146870;-129287;-471744;
2025-06-17T15:40:15.503;538322784335387402;-123250;-146887;-129397;-471695;
2025-06-17T15:40:15.521;538322784353589824;-123376;-146920;-129480;-471635;
2025-06-17T15:40:15.539;538322784371792256;-123434;-146989;-129583;-471670;
2025-06-17T15:40:15.557;538322784389994752;-123450;-146992;-129614;-471726;
2025-06-17T15:40:15.575;538322784408197184;-123511;-147092;-129738;-471793;
2025-06-17T15:40:15.594;538322784426399680;-123533;-147129;-129764;-471791;
2025-06-17T15:40:15.612;538322784444602112;-123564;-147156;-129763;-471749;
2025-06-17T15:40:15.630;538322784462804608;-123520;-147083;-129808;-471736;
2025-06-17T15:40:15.648;538322784481007040;-123545;-147190;-129891;-471762;
2025-06-17T15:40:15.666;538322784499209536;-123566;-147196;-129896;-471743;
2025-06-17T15:40:15.685;538322784517411968;-123577;-147160;-129966;-471706;
2025-06-17T15:40:15.703;538322784535614464;-123496;-147179;-129868;-471705;
2025-06-17T15:40:15.721;538322784553816896;-123492;-147225;-129917;-471756;
2025-06-17T15:40:15.739;538322784572019328;-123532;-147170;-129869;-471787;
2025-06-17T15:40:15.757;538322784590221824;-123422;-147118;-129849;-471759;
2025-06-17T15:40:15.776;538322784608424256;-123317;-147009;-129801;-471658;
2025-06-17T15:40:15.794;538322784626626752;-123314;-147115;-129801;-471758;
2025-06-17T15:40:15.812;538322784644829184;-123333;-147053;-129857;-471710;
2025-06-17T15:40:15.830;538322784663031680;-123222;-147019;-129863;-471743;
2025-06-17T15:40:15.848;538322784681234112;-123230;-147048;-129852;-471709;
2025-06-17T15:40:15.867;538322784699436608;-123128;-146989;-129803;-471743;
2025-06-17T15:40:15.885;538322784717639040;-123147;-146972;-129764;-471765;
2025-06-17T15:40:15.903;538322784735841536;-123055;-146902;-129699;-471795;
2025-06-17T15:40:15.921;538322784754043968;-122991;-146819;-129685;-471741;
2025-06-17T15:40:15.939;538322784772246400;-122915;-146781;-129638;-471743;
2025-06-17T15:40:15.958;538322784790448896;-122884;-146736;-129635;-471761;
2025-06-17T15:40:15.976;538322784808651328;-122771;-146693;-129589;-471783;
2025-06-17T15:40:15.994;538322784826853824;-122615;-146563;-129458;-471729;
2025-06-17T15:40:16.012;538322784845056256;-122570;-146487;-129405;-471731;
2025-06-17T15:40:16.030;538322784863258752;-122521;-146502;-129362;-471759;
2025-06-17T15:40:16.049;538322784881461184;-122508;-146464;-129346;-471674;
2025-06-17T15:40:16.067;538322784899663680;-122683;-146624;-129553;-471751;
2025-06-17T15:40:16.085;538322784917866112;-122942;-146775;-129732;-471736;
2025-06-17T15:40:16.103;538322784936068608;-123151;-147002;-130051;-471742;
2025-06-17T15:40:16.121;538322784954271040;-123430;-147235;-130295;-471685;
2025-06-17T15:40:16.140;538322784972473472;-123696;-147440;-130450;-471768;
2025-06-17T15:40:16.158;538322784990675968;-123780;-147602;-130630;-471699;
2025-06-17T15:40:16.176;538322785008878400;-123973;-147701;-130755;-471748;
2025-06-17T15:40:16.194;538322785027080896;-124134;-147765;-130930;-471731;
2025-06-17T15:40:16.212;538322785045283328;-124361;-147963;-131205;-471748;
2025-06-17T15:40:16.231;538322785063485824;-124561;-148126;-131331;-471759;
2025-06-17T15:40:16.249;538322785081688256;-124652;-148254;-131422;-471757;
2025-06-17T15:40:16.267;538322785099890752;-124701;-148222;-131465;-471756;
2025-06-17T15:40:16.285;538322785118093184;-124840;-148385;-131614;-471760;
2025-06-17T15:40:16.303;538322785136295680;-124788;-148359;-131640;-471705;
2025-06-17T15:40:16.322;538322785154498112;-124839;-148425;-131714;-471738;
2025-06-17T15:40:16.340;538322785172700612;-124925;-148366;-131669;-471730;
2025-06-17T15:40:16.358;538322785190903040;-124972;-148408;-131781;-471787;
2025-06-17T15:40:16.376;538322785209105472;-124926;-148393;-131725;-471752;
2025-06-17T15:40:16.394;538322785227307968;-124921;-148456;-131757;-471731;
2025-06-17T15:40:16.413;538322785245510400;-124952;-148345;-131743;-471736;
2025-06-17T15:40:16.431;538322785263712896;-124999;-148463;-131772;-471722;
2025-06-17T15:40:16.449;538322785281915328;-124908;-148358;-131773;-471715;
2025-06-17T15:40:16.467;538322785300117824;-124934;-148371;-131763;-471727;
2025-06-17T15:40:16.485;538322785318320256;-124821;-148315;-131657;-471689;
2025-06-17T15:40:16.504;538322785336522752;-124854;-148266;-131681;-471785;
2025-06-17T15:40:16.522;538322785354725184;-124796;-148243;-131645;-471725;
2025-06-17T15:40:16.540;538322785372927680;-124693;-148164;-131538;-471747;
2025-06-17T15:40:16.558;538322785391130112;-124617;-148086;-131518;-471769;
2025-06-17T15:40:16.576;538322785409332544;-124504;-148127;-131484;-471820;
2025-06-17T15:40:16.595;538322785427535040;-124433;-148033;-131376;-471733;
2025-06-17T15:40:16.613;538322785445737472;-124396;-147991;-131312;-471734;
2025-06-17T15:40:16.631;538322785463939968;-124249;-147937;-131240;-471723;
2025-06-17T15:40:16.649;538322785482142400;-124177;-147879;-131221;-471754;
2025-06-17T15:40:16.668;538322785500344896;-124141;-147801;-131153;-471777;
2025-06-17T15:40:16.686;538322785518547328;-124059;-147743;-131030;-471785;
2025-06-17T15:40:16.704;538322785536749824;-123934;-147675;-130970;-471720;
2025-06-17T15:40:16.722;538322785554952256;-123784;-147598;-130934;-471667;
2025-06-17T15:40:16.740;538322785573154752;-123870;-147598;-130994;-471679;
2025-06-17T15:40:16.759;538322785591357184;-123910;-147667;-131072;-471676;
2025-06-17T15:40:16.777;538322785609559616;-124167;-147849;-131192;-471725;
2025-06-17T15:40:16.795;538322785627762112;-124313;-148030;-131388;-471735;
2025-06-17T15:40:16.813;538322785645964544;-124464;-148168;-131529;-471682;
2025-06-17T15:40:16.831;538322785664167040;-124730;-148340;-131771;-471723;
2025-06-17T15:40:16.850;538322785682369472;-124863;-148457;-131851;-471722;
2025-06-17T15:40:16.868;538322785700571968;-125076;-148593;-131979;-471736;
2025-06-17T15:40:16.886;538322785718774400;-125211;-148724;-132124;-471791;
2025-06-17T15:40:16.904;538322785736976896;-125231;-148745;-132148;-471674;
2025-06-17T15:40:16.922;538322785755179328;-125306;-148850;-132251;-471715;
2025-06-17T15:40:16.941;538322785773381824;-125398;-148867;-132322;-471710;
2025-06-17T15:40:16.959;538322785791584256;-125480;-148958;-132361;-471673;
2025-06-17T15:40:16.977;538322785809786688;-125465;-149020;-132430;-471699;
2025-06-17T15:40:16.995;538322785827989184;-125495;-149046;-132399;-471753;
2025-06-17T15:40:17.013;538322785846191616;-125569;-149052;-132454;-471784;
2025-06-17T15:40:17.032;538322785864394112;-125529;-149040;-132404;-471734;
2025-06-17T15:40:17.050;538322785882596544;-125490;-149028;-132344;-471645;
2025-06-17T15:40:17.068;538322785900799040;-125560;-149161;-132471;-471718;
2025-06-17T15:40:17.086;538322785919001472;-125611;-149170;-132514;-471662;
2025-06-17T15:40:17.104;538322785937203968;-125611;-149188;-132514;-471687;
2025-06-17T15:40:17.123;538322785955406439;-125591;-149172;-132507;-471638;
2025-06-17T15:40:17.141;538322785973608896;-125663;-149131;-132505;-471703;
2025-06-17T15:40:17.159;538322785991811328;-125628;-149119;-132465;-471708;
2025-06-17T15:40:17.177;538322786010013824;-125486;-149104;-132434;-471727;
2025-06-17T15:40:17.195;538322786028216256;-125498;-149058;-132399;-471738;
2025-06-17T15:40:17.214;538322786046418752;-125447;-149011;-132361;-471736;
2025-06-17T15:40:17.232;538322786064621184;-125338;-148972;-132279;-471748;
2025-06-17T15:40:17.250;538322786082823680;-125204;-148851;-132212;-471642;
2025-06-17T15:40:17.268;538322786101026112;-125208;-148782;-132148;-471667;
2025-06-17T15:40:17.286;538322786119228608;-125106;-148700;-132035;-471685;
2025-06-17T15:40:17.305;538322786137431040;-124943;-148593;-131885;-471679;
2025-06-17T15:40:17.323;538322786155633536;-124830;-148571;-131794;-471685;
2025-06-17T15:40:17.341;538322786173835968;-124765;-148466;-131692;-471759;
2025-06-17T15:40:17.359;538322786192038400;-124583;-148317;-131549;-471675;
2025-06-17T15:40:17.377;538322786210240896;-124448;-148199;-131439;-471685;
2025-06-17T15:40:17.396;538322786228443328;-124312;-148094;-131353;-471672;
2025-06-17T15:40:17.414;538322786246645824;-124267;-148076;-131278;-471693;
2025-06-17T15:40:17.432;538322786264848256;-124158;-147964;-131120;-471646;
2025-06-17T15:40:17.450;538322786283050752;-124107;-147981;-131160;-471712;
2025-06-17T15:40:17.468;538322786301253184;-124160;-147994;-131164;-471696;
2025-06-17T15:40:17.487;538322786319455680;-124257;-148078;-131279;-471688;
2025-06-17T15:40:17.505;538322786337658112;-124449;-148273;-131427;-471679;
2025-06-17T15:40:17.523;538322786355860608;-124591;-148414;-131574;-471693;
2025-06-17T15:40:17.541;538322786374063040;-124749;-148573;-131717;-471676;
2025-06-17T15:40:17.559;538322786392265472;-124867;-148665;-131837;-471664;
2025-06-17T15:40:17.578;538322786410467968;-125024;-148772;-131962;-471708;
2025-06-17T15:40:17.596;538322786428670400;-125118;-148815;-132005;-471635;
2025-06-17T15:40:17.614;538322786446872896;-125243;-148901;-132131;-471743;
2025-06-17T15:40:17.632;538322786465075328;-125366;-148997;-132167;-471640;
2025-06-17T15:40:17.650;538322786483277824;-125454;-149063;-132303;-471616;
