Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-16T11:49:16.554;538222527117093056;370073;294782;254481;2073;
2025-06-16T11:49:16.572;538222527135286912;370176;294904;254652;2039;
2025-06-16T11:49:16.590;538222527153480768;370407;295079;254791;2049;
2025-06-16T11:49:16.609;538222527171674624;370588;295220;254973;2042;
2025-06-16T11:49:16.627;538222527189868480;370689;295274;255016;2030;
2025-06-16T11:49:16.645;538222527208062336;370948;295509;255187;2047;
2025-06-16T11:49:16.663;538222527226256141;371080;295548;255234;2051;
2025-06-16T11:49:16.681;538222527244449792;371224;295684;255306;2112;
2025-06-16T11:49:16.699;538222527262643456;371338;295793;255377;2102;
2025-06-16T11:49:16.718;538222527280837056;371401;295807;255361;2052;
2025-06-16T11:49:16.736;538222527299030720;371445;295778;255405;2032;
2025-06-16T11:49:16.754;538222527317224320;371496;295890;255414;2062;
2025-06-16T11:49:16.772;538222527335417984;371678;295906;255512;2094;
2025-06-16T11:49:16.790;538222527353611584;371686;295987;255520;2094;
2025-06-16T11:49:16.809;538222527371805248;371799;296052;255590;2091;
2025-06-16T11:49:16.827;538222527389998848;371904;296150;255623;2049;
2025-06-16T11:49:16.845;538222527408192512;372027;296210;255773;2030;
2025-06-16T11:49:16.863;538222527426386112;372198;296426;255982;2129;
2025-06-16T11:49:16.881;538222527444579776;372363;296519;256048;2086;
2025-06-16T11:49:16.900;538222527462773376;372561;296653;256189;2053;
2025-06-16T11:49:16.918;538222527480967040;372795;296780;256339;2072;
2025-06-16T11:49:16.936;538222527499160640;372893;296904;256438;2047;
2025-06-16T11:49:16.954;538222527517354304;373068;297110;256563;2081;
2025-06-16T11:49:16.972;538222527535547904;373253;297256;256716;2100;
2025-06-16T11:49:16.991;538222527553741568;373442;297430;256899;2118;
2025-06-16T11:49:17.009;538222527571935168;373579;297544;256988;2082;
2025-06-16T11:49:17.027;538222527590128832;373763;297699;257003;2110;
2025-06-16T11:49:17.045;538222527608322432;373881;297844;257103;2072;
2025-06-16T11:49:17.063;538222527626516096;374000;297932;257180;2087;
2025-06-16T11:49:17.082;538222527644709696;373985;297912;257191;2126;
2025-06-16T11:49:17.100;538222527662903360;373893;297788;257089;2069;
2025-06-16T11:49:17.118;538222527681096960;373707;297728;256987;2087;
2025-06-16T11:49:17.136;538222527699290624;373551;297525;256849;2071;
2025-06-16T11:49:17.154;538222527717484224;373405;297499;256837;2057;
2025-06-16T11:49:17.173;538222527735677888;373218;297388;256719;2095;
2025-06-16T11:49:17.191;538222527753871488;373073;297195;256590;2075;
2025-06-16T11:49:17.209;538222527772065152;372975;297138;256501;2079;
2025-06-16T11:49:17.227;538222527790258752;372843;297079;256469;2098;
2025-06-16T11:49:17.245;538222527808452416;372802;297109;256485;2078;
2025-06-16T11:49:17.263;538222527826646016;372804;297113;256535;2109;
2025-06-16T11:49:17.282;538222527844839680;372770;297127;256466;2074;
2025-06-16T11:49:17.300;538222527863033280;372700;297114;256507;2077;
2025-06-16T11:49:17.318;538222527881226944;372702;297173;256459;2112;
2025-06-16T11:49:17.336;538222527899420544;372696;297164;256452;2101;
2025-06-16T11:49:17.354;538222527917614208;372733;297167;256423;2079;
2025-06-16T11:49:17.373;538222527935807808;372635;297070;256418;2117;
2025-06-16T11:49:17.391;538222527954001472;372564;297056;256264;2120;
2025-06-16T11:49:17.409;538222527972195072;372546;297019;256267;2116;
2025-06-16T11:49:17.427;538222527990388713;372531;296995;256271;2094;
2025-06-16T11:49:17.445;538222528008582464;372411;296992;256227;2056;
2025-06-16T11:49:17.464;538222528026776192;372361;296947;256273;2020;
2025-06-16T11:49:17.482;538222528044969856;372425;296948;256250;2056;
2025-06-16T11:49:17.500;538222528063163584;372433;296977;256332;2113;
2025-06-16T11:49:17.518;538222528081357312;372454;297013;256368;2146;
2025-06-16T11:49:17.536;538222528099550976;372499;297136;256396;2118;
2025-06-16T11:49:17.555;538222528117744704;372576;297148;256436;2090;
2025-06-16T11:49:17.573;538222528135938432;372637;297287;256593;2088;
2025-06-16T11:49:17.591;538222528154132096;372815;297344;256700;2055;
2025-06-16T11:49:17.609;538222528172325824;372965;297540;256899;2084;
2025-06-16T11:49:17.627;538222528190519488;373095;297675;256936;2100;
2025-06-16T11:49:17.646;538222528208713216;373201;297829;257064;2103;
2025-06-16T11:49:17.664;538222528226906944;373324;297854;257186;2090;
2025-06-16T11:49:17.682;538222528245100608;373446;298049;257281;2064;
2025-06-16T11:49:17.700;538222528263294336;373606;298106;257339;2126;
2025-06-16T11:49:17.718;538222528281488064;373717;298142;257366;2112;
2025-06-16T11:49:17.737;538222528299681728;373738;298146;257345;2059;
2025-06-16T11:49:17.755;538222528317875456;373759;298210;257366;2081;
2025-06-16T11:49:17.773;538222528336069184;373876;298253;257444;2101;
2025-06-16T11:49:17.791;538222528354262848;374031;298334;257451;2113;
2025-06-16T11:49:17.809;538222528372456576;374150;298492;257638;2079;
2025-06-16T11:49:17.828;538222528390650304;374288;298508;257724;2091;
2025-06-16T11:49:17.846;538222528408843968;374421;298664;257855;2117;
2025-06-16T11:49:17.864;538222528427037696;374544;298761;257921;2070;
2025-06-16T11:49:17.882;538222528445231360;374588;298863;258005;2045;
2025-06-16T11:49:17.900;538222528463425088;374698;298945;257997;2021;
2025-06-16T11:49:17.918;538222528481618816;374854;299032;258092;2032;
2025-06-16T11:49:17.937;538222528499812480;375107;299179;258219;2087;
2025-06-16T11:49:17.955;538222528518006208;375147;299209;258255;1999;
2025-06-16T11:49:17.973;538222528536199936;375297;299356;258386;2070;
2025-06-16T11:49:17.991;538222528554393600;375381;299431;258465;2068;
2025-06-16T11:49:18.009;538222528572587328;375431;299485;258471;2051;
2025-06-16T11:49:18.028;538222528590781056;375426;299487;258447;2022;
2025-06-16T11:49:18.046;538222528608974720;375383;299512;258465;2025;
2025-06-16T11:49:18.064;538222528627168448;375263;299440;258443;2094;
2025-06-16T11:49:18.082;538222528645362176;375116;299330;258235;2067;
2025-06-16T11:49:18.100;538222528663555840;374935;299186;258080;2091;
2025-06-16T11:49:18.119;538222528681749568;374743;299027;257956;2042;
2025-06-16T11:49:18.137;538222528699943296;374607;298969;257869;2078;
2025-06-16T11:49:18.155;538222528718136960;374451;298874;257773;2025;
2025-06-16T11:49:18.173;538222528736330688;374376;298826;257755;2074;
2025-06-16T11:49:18.191;538222528754524335;374301;298783;257702;2049;
2025-06-16T11:49:18.210;538222528772717632;374276;298747;257649;2083;
2025-06-16T11:49:18.228;538222528790910912;374255;298704;257653;2093;
2025-06-16T11:49:18.246;538222528809104256;374188;298703;257629;2160;
2025-06-16T11:49:18.264;538222528827297536;374185;298692;257669;2083;
2025-06-16T11:49:18.282;538222528845490880;374205;298713;257650;2104;
2025-06-16T11:49:18.301;538222528863684160;374260;298718;257582;2079;
2025-06-16T11:49:18.319;538222528881877440;374296;298816;257716;2124;
2025-06-16T11:49:18.337;538222528900070784;374326;298821;257747;2072;
2025-06-16T11:49:18.355;538222528918264064;374359;298942;257811;2121;
2025-06-16T11:49:18.373;538222528936457408;374397;298930;257800;2083;
2025-06-16T11:49:18.392;538222528954650688;374433;298906;257824;2115;
2025-06-16T11:49:18.410;538222528972843968;374445;298883;257797;2103;
2025-06-16T11:49:18.428;538222528991037312;374525;298851;257773;2108;
2025-06-16T11:49:18.446;538222529009230592;374612;298914;257749;2091;
2025-06-16T11:49:18.464;538222529027423936;374593;298876;257767;2116;
2025-06-16T11:49:18.482;538222529045617216;374548;298861;257723;2065;
2025-06-16T11:49:18.501;538222529063810496;374512;298795;257639;2076;
2025-06-16T11:49:18.519;538222529082003840;374565;298783;257637;2066;
2025-06-16T11:49:18.537;538222529100197120;374508;298774;257561;2072;
2025-06-16T11:49:18.555;538222529118390464;374566;298791;257604;2003;
2025-06-16T11:49:18.573;538222529136583744;374596;298827;257630;2036;
2025-06-16T11:49:18.592;538222529154777024;374814;298961;257778;2108;
2025-06-16T11:49:18.610;538222529172970368;374873;299041;257916;2087;
2025-06-16T11:49:18.628;538222529191163648;374988;299158;258003;2062;
2025-06-16T11:49:18.646;538222529209356992;375199;299230;258123;2098;
2025-06-16T11:49:18.664;538222529227550272;375253;299301;258179;2073;
2025-06-16T11:49:18.683;538222529245743552;375398;299369;258246;2067;
2025-06-16T11:49:18.701;538222529263936896;375545;299496;258313;2055;
2025-06-16T11:49:18.719;538222529282130176;375601;299596;258384;2058;
2025-06-16T11:49:18.737;538222529300323520;375685;299666;258508;2068;
2025-06-16T11:49:18.755;538222529318516800;375772;299713;258497;2070;
2025-06-16T11:49:18.774;538222529336710080;375843;299788;258548;2043;
2025-06-16T11:49:18.792;538222529354903424;375975;299873;258585;2038;
2025-06-16T11:49:18.810;538222529373096704;376066;299934;258699;2058;
2025-06-16T11:49:18.828;538222529391290048;376229;300074;258760;2051;
2025-06-16T11:49:18.846;538222529409483328;376385;300214;258935;2094;
2025-06-16T11:49:18.865;538222529427676608;376578;300322;259016;2095;
2025-06-16T11:49:18.883;538222529445869952;376677;300345;259086;2032;
2025-06-16T11:49:18.901;538222529464063232;376830;300446;259142;2071;
2025-06-16T11:49:18.919;538222529482256576;376789;300461;259123;2033;
2025-06-16T11:49:18.937;538222529500449856;376730;300425;259084;2047;
2025-06-16T11:49:18.955;538222529518643136;376632;300409;259037;2045;
2025-06-16T11:49:18.974;538222529536836478;376505;300343;258960;2030;
2025-06-16T11:49:18.992;538222529555030464;376400;300238;258807;2054;
2025-06-16T11:49:19.010;538222529573224448;376196;300101;258600;2017;
2025-06-16T11:49:19.028;538222529591418496;376006;300076;258546;2084;
2025-06-16T11:49:19.046;538222529609612480;375830;299867;258430;2021;
2025-06-16T11:49:19.065;538222529627806528;375721;299795;258293;1951;
2025-06-16T11:49:19.083;538222529646000512;375631;299745;258289;2011;
2025-06-16T11:49:19.101;538222529664194560;375562;299671;258182;2033;
2025-06-16T11:49:19.119;538222529682388544;375518;299610;258189;2060;
2025-06-16T11:49:19.137;538222529700582592;375432;299596;258149;2079;
2025-06-16T11:49:19.156;538222529718776576;375447;299583;258175;2066;
2025-06-16T11:49:19.174;538222529736970624;375446;299527;258157;2065;
2025-06-16T11:49:19.192;538222529755164608;375481;299538;258218;2067;
2025-06-16T11:49:19.210;538222529773358656;375520;299618;258208;2108;
2025-06-16T11:49:19.228;538222529791552640;375572;299598;258196;2079;
2025-06-16T11:49:19.247;538222529809746688;375498;299540;258123;2033;
2025-06-16T11:49:19.265;538222529827940672;375487;299545;258175;2064;
2025-06-16T11:49:19.283;538222529846134720;375574;299577;258182;2060;
2025-06-16T11:49:19.301;538222529864328704;375611;299625;258237;2040;
2025-06-16T11:49:19.319;538222529882522752;375593;299677;258273;2078;
2025-06-16T11:49:19.338;538222529900716736;375622;299740;258319;2066;
2025-06-16T11:49:19.356;538222529918910784;375731;299791;258431;2126;
2025-06-16T11:49:19.374;538222529937104768;375820;299824;258451;2067;
2025-06-16T11:49:19.392;538222529955298816;375876;299950;258563;2118;
2025-06-16T11:49:19.410;538222529973492800;376027;299995;258654;2078;
2025-06-16T11:49:19.429;538222529991686848;376152;300079;258730;2121;
2025-06-16T11:49:19.447;538222530009880832;376221;300158;258796;2066;
2025-06-16T11:49:19.465;538222530028074880;376408;300271;258855;2020;
2025-06-16T11:49:19.483;538222530046268864;376478;300328;258884;2037;
2025-06-16T11:49:19.501;538222530064462912;376603;300387;258969;2052;
2025-06-16T11:49:19.520;538222530082656896;376709;300494;259043;2049;
2025-06-16T11:49:19.538;538222530100850944;376821;300542;259142;2104;
2025-06-16T11:49:19.556;538222530119044928;376940;300593;259185;2053;
2025-06-16T11:49:19.574;538222530137238976;377027;300617;259196;2064;
2025-06-16T11:49:19.592;538222530155432960;377133;300728;259283;2111;
2025-06-16T11:49:19.610;538222530173627008;377196;300789;259316;2106;
2025-06-16T11:49:19.629;538222530191820992;377241;300825;259376;2056;
2025-06-16T11:49:19.647;538222530210015040;377322;300899;259426;2045;
2025-06-16T11:49:19.665;538222530228209024;377485;301024;259504;2072;
2025-06-16T11:49:19.683;538222530246403072;377599;301037;259610;2045;
2025-06-16T11:49:19.701;538222530264597056;377658;301114;259671;2103;
2025-06-16T11:49:19.720;538222530282791104;377679;301166;259702;2090;
2025-06-16T11:49:19.738;538222530300985088;377605;301020;259596;2071;
2025-06-16T11:49:19.756;538222530319179139;377544;301029;259614;2095;
2025-06-16T11:49:19.774;538222530337372416;377435;300987;259517;2031;
2025-06-16T11:49:19.792;538222530355565696;377324;300895;259406;2037;
2025-06-16T11:49:19.811;538222530373759040;377191;300833;259437;2049;
2025-06-16T11:49:19.829;538222530391952320;377094;300756;259230;2079;
2025-06-16T11:49:19.847;538222530410145664;376992;300646;259118;2025;
2025-06-16T11:49:19.865;538222530428338944;376865;300628;259074;1999;
2025-06-16T11:49:19.883;538222530446532224;376751;300465;259026;2057;
2025-06-16T11:49:19.902;538222530464725568;376741;300454;258992;2017;
2025-06-16T11:49:19.920;538222530482918848;376618;300346;258947;2034;
2025-06-16T11:49:19.938;538222530501112192;376660;300332;258913;2034;
2025-06-16T11:49:19.956;538222530519305472;376597;300351;258961;2062;
2025-06-16T11:49:19.974;538222530537498752;376688;300331;258941;2124;
2025-06-16T11:49:19.993;538222530555692096;376748;300336;258918;2113;
2025-06-16T11:49:20.011;538222530573885376;376746;300320;258964;2116;
2025-06-16T11:49:20.029;538222530592078720;376789;300357;258981;2112;
2025-06-16T11:49:20.047;538222530610272000;376796;300327;258961;2085;
2025-06-16T11:49:20.065;538222530628465280;376780;300305;258982;2041;
2025-06-16T11:49:20.084;538222530646658624;376797;300409;259043;2037;
2025-06-16T11:49:20.102;538222530664851904;376817;300449;259006;2091;
2025-06-16T11:49:20.120;538222530683045248;376917;300431;259080;2069;
2025-06-16T11:49:20.138;538222530701238528;376901;300387;259020;1973;
2025-06-16T11:49:20.156;538222530719431808;377033;300473;259073;2103;
2025-06-16T11:49:20.174;538222530737625152;377028;300488;259054;2113;
2025-06-16T11:49:20.193;538222530755818432;377115;300531;259124;2070;
2025-06-16T11:49:20.211;538222530774011776;377122;300513;259158;2044;
2025-06-16T11:49:20.229;538222530792205056;377161;300647;259239;2048;
2025-06-16T11:49:20.247;538222530810398336;377317;300802;259362;2102;
2025-06-16T11:49:20.265;538222530828591680;377395;300765;259375;2076;
2025-06-16T11:49:20.284;538222530846784960;377485;300887;259401;2016;
2025-06-16T11:49:20.302;538222530864978304;377571;300923;259471;2081;
2025-06-16T11:49:20.320;538222530883171584;377700;300970;259584;2126;
2025-06-16T11:49:20.338;538222530901364864;377857;301130;259668;2093;
2025-06-16T11:49:20.356;538222530919558208;377949;301124;259703;2039;
2025-06-16T11:49:20.375;538222530937751488;378066;301247;259748;2061;
2025-06-16T11:49:20.393;538222530955944832;378163;301303;259945;2093;
2025-06-16T11:49:20.411;538222530974138112;378213;301331;259890;2068;
2025-06-16T11:49:20.429;538222530992331392;378420;301498;260034;2049;
2025-06-16T11:49:20.447;538222531010524736;378546;301553;260079;2021;
2025-06-16T11:49:20.466;538222531028718016;378686;301606;260187;2089;
2025-06-16T11:49:20.484;538222531046911360;378782;301690;260241;2077;
2025-06-16T11:49:20.502;538222531065104640;378836;301761;260262;2045;
2025-06-16T11:49:20.520;538222531083297977;378812;301721;260217;2064;
2025-06-16T11:49:20.538;538222531101490624;378688;301721;260188;2108;
2025-06-16T11:49:20.557;538222531119683264;378587;301542;260025;2084;
2025-06-16T11:49:20.575;538222531137875968;378422;301455;259973;2170;
2025-06-16T11:49:20.593;538222531156068608;378252;301285;259767;2118;
2025-06-16T11:49:20.611;538222531174261312;378110;301167;259706;2103;
2025-06-16T11:49:20.629;538222531192453952;377911;301051;259591;2087;
2025-06-16T11:49:20.647;538222531210646656;377758;300965;259496;2090;
2025-06-16T11:49:20.666;538222531228839296;377538;300784;259322;2007;
2025-06-16T11:49:20.684;538222531247031936;377475;300685;259325;2094;
2025-06-16T11:49:20.702;538222531265224640;377309;300563;259183;2014;
2025-06-16T11:49:20.720;538222531283417280;377202;300457;259143;2059;
2025-06-16T11:49:20.738;538222531301609984;377172;300375;259120;2127;
2025-06-16T11:49:20.757;538222531319802624;377058;300313;259061;2006;
2025-06-16T11:49:20.775;538222531337995328;377058;300278;259051;2084;
2025-06-16T11:49:20.793;538222531356187968;377027;300272;258984;2022;
2025-06-16T11:49:20.811;538222531374380608;377052;300234;258994;2141;
2025-06-16T11:49:20.829;538222531392573312;377036;300167;258938;2040;
2025-06-16T11:49:20.848;538222531410765952;376966;300131;258886;2072;
2025-06-16T11:49:20.866;538222531428958656;376941;300183;258880;2043;
2025-06-16T11:49:20.884;538222531447151296;376966;300123;258930;2092;
2025-06-16T11:49:20.902;538222531465344000;376890;300037;258885;2036;
2025-06-16T11:49:20.920;538222531483536640;376901;300014;258836;2036;
2025-06-16T11:49:20.939;538222531501729280;376899;300016;258883;2049;
2025-06-16T11:49:20.957;538222531519921984;376923;299966;258869;2037;
2025-06-16T11:49:20.975;538222531538114624;376886;299967;258883;1987;
2025-06-16T11:49:20.993;538222531556307328;376931;300048;258893;2036;
